FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WEFE-XGLM-T,sif,merged,2,microffn,0.9238862322905814,0.9237175966100372,0.8990451753539436,0.8988022285315701,2055.757358789444,465642,24,3000,29.23343563079834,6.824878069449225e-05,102.62221785657674,0.009744478543599446,2.274959356483075e-08
WEFE-XGLM-T,sif,merged,2,resmicro,0.9245184730051024,0.9245731215609978,0.895888917903246,0.8959695647614678,891.7491676807404,1868450,19,3000,28.82249546051025,6.77310326442957e-05,104.08536638023952,0.00960749848683675,2.2577010881431902e-08
WEFE-XGLM-T,borep,merged,2,LightGBM,0.988744782067342,0.9887424257270266,0.8959910988998513,0.8958498194304924,743.5463478565216,,,3000,37.873276710510254,0.0001089749898353,79.21152486833722,0.012624425570170085,3.632499661176667e-08
WEFE-XGLM-T,borep,merged,2,LogisticRegression,0.8896314994720569,0.8895163036973841,0.8823215522428729,0.8821856863616178,14472.105117559431,,,3000,37.47594428062439,0.0001087820019272,80.05135180946044,0.012491981426874797,3.6260667309066665e-08
WEFE-XGLM-T,borep,merged,2,RandomForest,0.9256262465324164,0.925558148282694,0.8352274662518875,0.8347737576877007,238.76066946983337,,,3000,42.28861474990845,0.0001172147373016,70.94107995122954,0.014096204916636148,3.907157910053334e-08
WEFE-XGLM-T,borep,merged,2,XGBoost,0.8897828810178895,0.8897574250473902,0.8758841494567376,0.875865254337363,278.0111768245697,,,3000,35.61958122253418,0.0001057161561362,84.22333719359104,0.011873193740844726,3.523871871206667e-08
WEFE-XGLM-T,borep,merged,2,GaussianNB,0.5697925694368228,0.5550036309420069,0.5700223662848125,0.5552732853183555,127.24957942962646,,,3000,36.72134685516357,0.0001077087070312,81.69634985973167,0.012240448951721189,3.590290234373334e-08
WEFE-XGLM-T,borep,merged,2,linear,0.7926027836401036,0.7860174163389044,0.7916756548098866,0.7850306786547498,1618.7187850475311,10242,16,3000,36.950058937072754,0.0001077124980152,81.19066887306202,0.012316686312357585,3.590416600506667e-08
WEFE-XGLM-T,borep,merged,2,microffn,0.9318827416094532,0.9316722102192992,0.8919492728119075,0.8915489826363807,2839.765359640121,496658,16,3000,38.35988688468933,0.0001102820997084,78.20669568234302,0.01278662896156311,3.6760699902799996e-08
WEFE-XGLM-T,borep,merged,2,resmicro,0.8850880239360992,0.8837213095699792,0.8606137671862759,0.8587368624109868,4250.080779314041,2007618,24,3000,37.31108498573303,0.0001086941197649,80.40505927788314,0.012437028328577678,3.623137325496666e-08
WEFE-MPNet-S,mean,merged,2,LightGBM,0.954528768170516,0.9544880120338156,0.8915632557136207,0.8914447058099989,467.4318914413452,,,3000,28.35724711418152,5.60804987108595e-05,105.79306192594746,0.009452415704727173,1.86934995702865e-08
WEFE-MPNet-S,mean,merged,2,LogisticRegression,0.8946346595618261,0.8946729869698745,0.8893833944527072,0.8894402682786543,1000.1728043556212,,,3000,26.30757474899292,5.587145452151238e-05,114.03559729939921,0.00876919158299764,1.8623818173837462e-08
WEFE-MPNet-S,mean,merged,2,RandomForest,0.9443370055973328,0.9443221332209492,0.8701165998705708,0.8699826606772563,118.56032800674438,,,3000,30.89683842658997,5.991727800251571e-05,97.09731327779431,0.010298946142196657,1.997242600083857e-08
WEFE-MPNet-S,mean,merged,2,XGBoost,0.8989074036929529,0.8989323295348283,0.8801871047582284,0.8802314891994034,163.7253909111023,,,3000,27.293014764785767,5.438682395155296e-05,109.91823460523996,0.009097671588261922,1.812894131718432e-08
WEFE-MPNet-S,mean,merged,2,GaussianNB,0.8095014627241867,0.8089138195421854,0.8088988294599166,0.8083428215683435,48.15457797050476,,,3000,27.697204113006592,5.497313518283441e-05,108.31418174050289,0.009232401371002197,1.8324378394278138e-08
WEFE-MPNet-S,mean,merged,2,linear,0.8757869615936028,0.8760098144973825,0.8732955642094029,0.8735281056735168,2437.773172140121,6146,16,3000,27.65258407592773,5.481285212011609e-05,108.48895682814596,0.009217528025309243,1.8270950706705362e-08
WEFE-MPNet-S,mean,merged,2,microffn,0.9046162476958832,0.9045258135313362,0.8920741606966474,0.8919903716465665,1971.461040019989,300050,35,3000,27.896228790283203,5.521927352918315e-05,107.54141796560538,0.009298742930094401,1.8406424509727718e-08
WEFE-MPNet-S,mean,merged,2,resmicro,0.8873498428303013,0.8872062788501754,0.8826280952326888,0.8824927403596039,1449.994581699371,1794914,27,3000,27.82351279258728,5.538603152286803e-05,107.82247455106595,0.00927450426419576,1.8462010507622676e-08
WEFE-MPNet-S,mmm,merged,2,LightGBM,0.9194385258465066,0.9193329530732236,0.8995106665607012,0.8993914105070885,378.1825611591339,,,3000,31.04572606086731,6.103994170649297e-05,96.63165854515017,0.010348575353622437,2.034664723549766e-08
WEFE-MPNet-S,mmm,merged,2,LogisticRegression,0.901314370271692,0.9013510828062052,0.8929370224457589,0.8929782712180024,1672.812307357788,,,3000,29.259320974349976,6.07965402247586e-05,102.53142930520957,0.009753106991449993,2.0265513408252868e-08
WEFE-MPNet-S,mmm,merged,2,RandomForest,0.8842763772882267,0.8841737933310292,0.864666946718287,0.8645625620910855,197.4237689971924,,,3000,37.558475494384766,7.057456309544659e-05,79.87544650071112,0.012519491831461588,2.3524854365148863e-08
WEFE-MPNet-S,mmm,merged,2,XGBoost,0.9043420011883452,0.9043554094397964,0.8869424039782468,0.886975346073063,238.85920929908752,,,3000,30.262935876846317,5.9765228841444486e-05,99.13116203293586,0.010087645292282106,1.9921742947148164e-08
WEFE-MPNet-S,mmm,merged,2,GaussianNB,0.7955251615051867,0.7952840118093351,0.7946729640436426,0.7944501204052593,57.53730535507202,,,3000,31.165297269821167,6.0972988257752025e-05,96.26091399118603,0.010388432423273723,2.0324329419250676e-08
WEFE-MPNet-S,mmm,merged,2,linear,0.8633469576754913,0.8611412378275034,0.8617264047048672,0.8595638862489348,1493.0657567977903,9218,17,3000,30.95594024658203,6.051398354519701e-05,96.91193276971265,0.010318646748860677,2.0171327848399004e-08
WEFE-MPNet-S,mmm,merged,2,microffn,0.9242468766418224,0.9242030291408256,0.9031551221062908,0.9031190522385002,1965.9253199100492,522986,30,3000,30.36638903617859,5.99458391213038e-05,98.79343890463211,0.010122129678726196,1.9981946373767935e-08
WEFE-MPNet-S,mmm,merged,2,resmicro,0.906944852581056,0.906158693943676,0.8950033492659999,0.8941236781488601,1188.6874992847445,2101922,18,3000,31.241843938827515,6.12358332805451e-05,96.02506196094224,0.010413947979609171,2.0411944426848367e-08
WEFE-MPNet-S,tfidfw,merged,2,LightGBM,0.989055114236299,0.9890514731739658,0.8900191873204737,0.8899165253006839,437.8046429157257,,,3000,29.091684341430664,5.738391184672616e-05,103.12225187070302,0.009697228113810222,1.9127970615575386e-08
WEFE-MPNet-S,tfidfw,merged,2,LogisticRegression,0.891977913432463,0.89201920262109,0.8858297664596555,0.8858937540780424,1353.1914048194883,,,3000,27.25110340118408,5.733675070732597e-05,110.0872854883978,0.009083701133728026,1.9112250235775323e-08
WEFE-MPNet-S,tfidfw,merged,2,RandomForest,0.970276233475758,0.970279711361218,0.8728641333348471,0.8726877512132213,356.4669485092163,,,3000,35.85007619857788,6.797647097508707e-05,83.6818305038639,0.01195002539952596,2.2658823658362358e-08
WEFE-MPNet-S,tfidfw,merged,2,XGBoost,0.9121608580306018,0.9121825759283017,0.8828438106699668,0.8828948024666542,148.91397500038147,,,3000,28.43907785415649,5.624113825059237e-05,105.4886524585936,0.009479692618052163,1.874704608353079e-08
WEFE-MPNet-S,tfidfw,merged,2,GaussianNB,0.8097474577361646,0.8091619602834766,0.8091258983412618,0.8085623229574418,37.81278657913208,,,3000,28.6522958278656,5.652752286154388e-05,104.70365160345615,0.0095507652759552,1.8842507620514626e-08
WEFE-MPNet-S,tfidfw,merged,2,linear,0.8798297402470191,0.879350835015831,0.8781775451583238,0.8777229782950096,1333.1132550239563,6146,21,3000,28.978240728378296,5.718226753342814e-05,103.52595342553387,0.009659413576126099,1.9060755844476045e-08
WEFE-MPNet-S,tfidfw,merged,2,microffn,0.8781556380733577,0.8778946756707805,0.8766334767651767,0.8763968703857572,649.3026750087738,199010,16,3000,29.29770541191101,5.782415498904693e-05,102.39709758226823,0.009765901803970337,1.9274718329682308e-08
WEFE-MPNet-S,tfidfw,merged,2,resmicro,0.8734004755162557,0.8736501245066921,0.8694013328943335,0.8696654062890244,815.0411274433136,1991618,16,3000,28.67503046989441,5.677799229196245e-05,104.62063861273543,0.009558343489964803,1.8925997430654148e-08
WEFE-MPNet-S,sif,merged,2,LightGBM,0.9242297517721102,0.9241381471960852,0.8888838429137479,0.8887570393583935,312.3425033092499,,,3000,25.74663090705872,5.943940332110162e-05,116.52009969108298,0.008582210302352906,1.9813134440367205e-08
WEFE-MPNet-S,sif,merged,2,LogisticRegression,0.8916259513384021,0.8916691895184495,0.8856821716867812,0.8857452751694619,1382.3867120742798,,,3000,25.252971172332764,6.044579238666429e-05,118.79790221622751,0.008417657057444254,2.014859746222143e-08
WEFE-MPNet-S,sif,merged,2,RandomForest,0.9471640559657576,0.9471499995927984,0.8701960739790415,0.8700534752530705,420.3844277858734,,,3000,30.39013361930847,6.669585780968304e-05,98.71624908203563,0.01013004453976949,2.223195260322768e-08
WEFE-MPNet-S,sif,merged,2,XGBoost,0.9119678465596652,0.911988560365936,0.8827189227852269,0.8827680243501216,164.44045901298523,,,3000,25.988300561904907,5.973726270406109e-05,115.43655934153564,0.008662766853968303,1.9912420901353694e-08
WEFE-MPNet-S,sif,merged,2,GaussianNB,0.8105724871609526,0.8099098267118302,0.8103180099683239,0.8096876986917902,38.88040018081665,,,3000,25.91892147064209,5.9504072084908726e-05,115.74555690513773,0.00863964049021403,1.9834690694969575e-08
WEFE-MPNet-S,sif,merged,2,linear,0.8713523717931594,0.8716271798457802,0.86991223787736,0.8701892984915603,550.5854871273041,6146,16,3000,26.3275203704834,6.005579114592387e-05,113.94920439842839,0.008775840123494466,2.001859704864129e-08
WEFE-MPNet-S,sif,merged,2,microffn,0.8872118184489621,0.8869621317689719,0.8828438106699668,0.8826105600323548,2128.3603739738464,199010,27,3000,26.40619206428528,6.0343405160184e-05,113.60971671707028,0.008802064021428427,2.0114468386728e-08
WEFE-MPNet-S,sif,merged,2,resmicro,0.8938592507502293,0.8936035259622623,0.8873170676324663,0.8870849319499736,904.8360369205476,1598210,24,3000,26.74196839332581,6.106121256536829e-05,112.18321538173429,0.008913989464441937,2.0353737521789432e-08
WEFE-MPNet-S,borep,merged,2,LightGBM,0.9909852289456654,0.9909828685985712,0.9038476821943936,0.9037445994082725,775.4848477840424,,,3000,31.253992319107056,9.08321966648215e-05,95.98773716233228,0.010417997439702353,3.027739888827383e-08
WEFE-MPNet-S,borep,merged,2,LogisticRegression,0.9012651712692964,0.9011512864584192,0.8941518409609555,0.8940552237995919,7182.257012605667,,,3000,30.694873809814453,9.003791163865063e-05,97.73618939071099,0.010231624603271485,3.0012637212883545e-08
WEFE-MPNet-S,borep,merged,2,RandomForest,0.885464722423013,0.885341904641168,0.8650075500403047,0.8648701137862683,247.0299806594849,,,3000,35.724472999572754,9.882725196633962e-05,83.97604633764306,0.011908157666524252,3.2942417322113205e-08
WEFE-MPNet-S,borep,merged,2,XGBoost,0.9027714176503312,0.9027877928345744,0.8888611360256133,0.8889003209388603,273.0085217952728,,,3000,31.441633224487305,9.146321791784204e-05,95.41489077811475,0.010480544408162434,3.048773930594735e-08
WEFE-MPNet-S,borep,merged,2,GaussianNB,0.7875360004238683,0.787474343041393,0.7860443465525268,0.7860413242259917,80.64716911315918,,,3000,31.798778295516968,9.241659254455638e-05,94.34324715622624,0.010599592765172323,3.080553084818546e-08
WEFE-MPNet-S,borep,merged,2,linear,0.8796917158656801,0.8799615618640846,0.8746012102771376,0.8748827525443987,1174.0534090995789,8706,21,3000,31.569655418396,9.151834537498945e-05,95.02796151052905,0.010523218472798667,3.050611512499648e-08
WEFE-MPNet-S,borep,merged,2,microffn,0.9079199280492256,0.9076100822245344,0.8950601164863361,0.8947399339151998,1397.050475358963,565954,16,3000,31.940061569213867,9.22937948914828e-05,93.92593040245158,0.010646687189737956,3.076459829716093e-08
WEFE-MPNet-S,borep,merged,2,resmicro,0.9083696203884272,0.9080200625364936,0.8952077112592105,0.8948374560957667,2859.915779352188,1706562,16,3000,31.32871699333191,9.148293202809468e-05,95.7587889934506,0.01044290566444397,3.049431067603156e-08
WEFE-BGE-M3-S,mean,merged,2,LightGBM,0.995507752627416,0.9955071442998948,0.8967177193201558,0.8966231778788951,868.7892189025879,,,3000,29.85724687576294,5.913051763157928e-05,100.4781188460914,0.009952415625254313,1.971017254385976e-08
WEFE-BGE-M3-S,mean,merged,2,LogisticRegression,0.89917232139816,0.8992012854818894,0.8939815392999466,0.8940194461073403,1484.1500902175903,,,3000,27.23697566986084,5.78621310296772e-05,110.14438740787433,0.009078991889953614,1.9287377009892402e-08
WEFE-BGE-M3-S,mean,merged,2,RandomForest,0.9464260709298232,0.9464168331252876,0.8759749770092757,0.875840864024142,133.1105878353119,,,3000,31.82388663291931,6.167619241046584e-05,94.26881243652797,0.010607962210973104,2.0558730803488614e-08
WEFE-BGE-M3-S,mean,merged,2,XGBoost,0.9050572789924044,0.905063784459013,0.8864769127714892,0.8864987125350852,221.9964227676392,,,3000,28.980310916900635,5.749309301715398e-05,103.51855812045379,0.009660103638966877,1.9164364339051326e-08
WEFE-BGE-M3-S,mean,merged,2,GaussianNB,0.8235421011001653,0.8234605372236176,0.8237718411880244,0.8236912073214466,62.551416873931885,,,3000,28.63811755180359,5.705290053016214e-05,104.75548871441322,0.00954603918393453,1.9017633510054045e-08
WEFE-BGE-M3-S,mean,merged,2,linear,0.8861298853952395,0.8855385371971746,0.8829232847784375,0.8823137001688173,2857.4618268013,8194,19,3000,29.562971591949463,5.821179992786929e-05,101.47829661403033,0.009854323863983154,1.940393330928976e-08
WEFE-BGE-M3-S,mean,merged,2,microffn,0.9002172770906242,0.900198164614088,0.8930846172186333,0.8930863539045133,2335.6978850364685,264546,26,3000,29.71964979171753,5.87020901397448e-05,100.94331598873887,0.00990654993057251,1.9567363379914932e-08
WEFE-BGE-M3-S,mean,merged,2,resmicro,0.9029109787264356,0.902760654626351,0.8891336186832276,0.8889778104032398,1327.8026566505432,2392930,22,3000,28.911662101745605,5.761481520006195e-05,103.76435603883418,0.009637220700581869,1.920493840002065e-08
WEFE-BGE-M3-S,mmm,merged,2,LightGBM,0.995341232927,0.9953407162614836,0.9071401809738984,0.907051093150321,962.2556817531586,,,3000,33.45456504821777,6.59684357061376e-05,89.67386052325374,0.011151521682739259,2.198947856871253e-08
WEFE-BGE-M3-S,mmm,merged,2,LogisticRegression,0.9049967263740714,0.9050267318068164,0.896729072764223,0.896769267858008,2841.958304643631,,,3000,31.37875247001648,6.53725794703982e-05,95.60609533048222,0.01045958415667216,2.1790859823466066e-08
WEFE-BGE-M3-S,mmm,merged,2,RandomForest,0.9718165407046054,0.9718203233469052,0.8792334154565787,0.879053240419537,521.7993965148926,,,3000,39.83760094642639,7.55133446380651e-05,75.30573952067044,0.013279200315475463,2.517111487935503e-08
WEFE-BGE-M3-S,mmm,merged,2,XGBoost,0.923041406637324,0.9230408775613472,0.8965928314354159,0.8966025977389787,351.9493021965027,,,3000,32.960063457489014,6.50342657577841e-05,91.01924223748289,0.010986687819163005,2.1678088585928032e-08
WEFE-BGE-M3-S,mmm,merged,2,GaussianNB,0.8108449739434515,0.8109514952008683,0.8106926736225434,0.8108040802090937,84.2097589969635,,,3000,32.6679892539978,6.488201841688678e-05,91.83301661680538,0.010889329751332602,2.1627339472295594e-08
WEFE-BGE-M3-S,mmm,merged,2,linear,0.8884006090882377,0.8878887785743595,0.8852620942562927,0.8847543224207853,1712.8973047733307,12290,23,3000,33.504297971725464,6.567713609354331e-05,89.54075093684169,0.011168099323908488,2.189237869784777e-08
WEFE-BGE-M3-S,mmm,merged,2,microffn,0.8671314971638215,0.867315935512561,0.8649848431521702,0.8651930215261817,1847.200685977936,495162,17,3000,34.151206254959106,6.66158175406131e-05,87.84462773007817,0.011383735418319703,2.22052725135377e-08
WEFE-BGE-M3-S,mmm,merged,2,resmicro,0.8910631439282629,0.8905818590258573,0.885409689029167,0.8849221281948366,2996.368259191513,3982274,16,3000,33.45608687400818,6.601241589883263e-05,89.66978150486216,0.011152028958002727,2.200413863294421e-08
WEFE-BGE-M3-S,tfidfw,merged,2,LightGBM,0.893586342356935,0.8934248658199162,0.8803346995311028,0.8801850866837011,474.9656653404236,,,3000,29.51654529571533,5.840310128377543e-05,101.63791087148282,0.00983884843190511,1.9467700427925144e-08
WEFE-BGE-M3-S,tfidfw,merged,2,LogisticRegression,0.8967312939716084,0.896763979087044,0.8915519022695535,0.8916000525071467,1396.9595620632172,,,3000,28.23230743408203,5.943572063935727e-05,106.26124014144169,0.00941076914469401,1.9811906879785758e-08
WEFE-BGE-M3-S,tfidfw,merged,2,RandomForest,0.8913761717877782,0.8913125127343604,0.8704458497485212,0.870371435477754,278.9957981109619,,,3000,35.53728246688843,6.767699616459479e-05,84.41838519293718,0.011845760822296143,2.2558998721531596e-08
WEFE-BGE-M3-S,tfidfw,merged,2,XGBoost,0.9028849538097058,0.9028940207839328,0.8845581807241226,0.8845950746639246,222.77875900268555,,,3000,29.547298908233643,5.859705770169911e-05,101.53212343765273,0.009849099636077881,1.953235256723304e-08
WEFE-BGE-M3-S,tfidfw,merged,2,GaussianNB,0.823776742496206,0.8236906528959237,0.8238513152964952,0.823763765807831,59.444013595581055,,,3000,29.63724493980408,5.880674924496853e-05,101.22398374387602,0.00987908164660136,1.9602249748322843e-08
WEFE-BGE-M3-S,tfidfw,merged,2,linear,0.8729908547716364,0.8732759424924141,0.8681638074910024,0.868459187809568,759.5837984085083,8194,19,3000,30.10723376274109,5.933580415816564e-05,99.64382724900554,0.010035744587580364,1.9778601386055214e-08
WEFE-BGE-M3-S,tfidfw,merged,2,microffn,0.8868689836953134,0.8866948880717104,0.8841040429614323,0.883962909772779,704.0710182189941,198026,17,3000,29.962170124053955,5.923428887962586e-05,100.1262587983094,0.009987390041351319,1.9744762959875285e-08
WEFE-BGE-M3-S,tfidfw,merged,2,resmicro,0.9142735019902224,0.9142825799668672,0.895536961137161,0.8955658111447549,1207.0899589061737,1606210,28,3000,29.703372478485107,5.893006718944796e-05,100.99863246750768,0.009901124159495036,1.964335572981599e-08
WEFE-BGE-M3-S,sif,merged,2,LightGBM,0.9963592738227246,0.9963589843197757,0.8952871853676813,0.8951746481577796,902.8882839679718,,,3000,27.079790115356445,6.42441367150104e-05,110.7837242172256,0.009026596705118815,2.1414712238336798e-08
WEFE-BGE-M3-S,sif,merged,2,LogisticRegression,0.8967540012034833,0.8967873699476399,0.8919833331441093,0.8920306621978896,1221.5190393924713,,,3000,26.13845181465149,6.413442559179236e-05,114.77343881240886,0.008712817271550497,2.1378141863930788e-08
WEFE-BGE-M3-S,sif,merged,2,RandomForest,0.9462103522270118,0.9461997615817376,0.8761793390024865,0.8760444629175981,246.36690855026245,,,3000,28.330806493759155,6.629092157687634e-05,105.89179664408263,0.009443602164586385,2.2096973858958778e-08
WEFE-BGE-M3-S,sif,merged,2,XGBoost,0.9034110046814744,0.903417932249208,0.8848760771580059,0.884910551809833,221.22914624214167,,,3000,26.787090063095093,6.351495936896089e-05,111.99424771162947,0.008929030021031698,2.117165312298696e-08
WEFE-BGE-M3-S,sif,merged,2,GaussianNB,0.8238524332691223,0.8237263107329823,0.8235901860829483,0.8234598803349988,62.12745690345764,,,3000,26.5720489025116,6.340583927268902e-05,112.90059005259616,0.008857349634170534,2.1135279757563008e-08
WEFE-BGE-M3-S,sif,merged,2,linear,0.8823542507057053,0.8824796870505663,0.8799713893209505,0.8801169302896164,2415.306308746338,8194,30,3000,26.65942931175232,6.341069672470411e-05,112.53054087986442,0.008886476437250773,2.1136898908234704e-08
WEFE-BGE-M3-S,sif,merged,2,microffn,0.8878262495658911,0.8879887679593006,0.8843424652868448,0.8845251457735734,1177.8649230003357,465642,19,3000,26.577927112579346,6.351697625254052e-05,112.87561995683623,0.008859309037526448,2.117232541751351e-08
WEFE-BGE-M3-S,sif,merged,2,resmicro,0.8945182058611386,0.8942471640912684,0.8896785839984559,0.8894287346098787,2400.100862503052,1081730,23,3000,26.89302611351013,6.37766394930576e-05,111.55308396078578,0.00896434203783671,2.12588798310192e-08
WEFE-BGE-M3-S,borep,merged,2,LightGBM,0.9967112359167856,0.9967109610834304,0.9045288888384292,0.9044392767396302,1007.4742887020112,,,3000,34.949172496795654,0.0001016537586334,85.83894226036561,0.01164972416559855,3.3884586211133334e-08
WEFE-BGE-M3-S,borep,merged,2,LogisticRegression,0.906241839588545,0.9061486104343164,0.8972399777472496,0.8971613641474252,9002.43562412262,,,3000,33.87294578552246,0.0001002226435298,88.56625635678316,0.011290981928507486,3.340754784326666e-08
WEFE-BGE-M3-S,borep,merged,2,RandomForest,0.8925191024588147,0.8924446440347454,0.8712065305010275,0.8711210161190833,98.3365650177002,,,3000,34.97008991241455,0.0001026416858471,85.78759755876365,0.011656696637471518,3.4213895282366666e-08
WEFE-BGE-M3-S,borep,merged,2,XGBoost,0.907683748812601,0.9076886918630772,0.893425220540651,0.8934467897917545,331.1803753376007,,,3000,34.17655825614929,0.0001011937036127,87.77946502147326,0.011392186085383097,3.373123453756667e-08
WEFE-BGE-M3-S,borep,merged,2,GaussianNB,0.8105611335450152,0.810560585429519,0.8101250014191805,0.8101266477577472,90.4968719482422,,,3000,35.047961950302124,0.0001026264041192,85.59698861388826,0.011682653983434042,3.420880137306667e-08
WEFE-BGE-M3-S,borep,merged,2,linear,0.8935208683959786,0.8929386140679829,0.8877257916188875,0.887153507642059,4782.980090141296,10242,28,3000,35.00333619117737,0.0001021668175329,85.70611622889116,0.011667778730392457,3.40556058443e-08
WEFE-BGE-M3-S,borep,merged,2,microffn,0.8988503904754273,0.8988852366781594,0.8920060400322438,0.8920637169387514,1149.592571973801,413242,17,3000,34.9468047618866,0.000102592104735,85.84475806703324,0.011648934920628866,3.4197368245e-08
WEFE-BGE-M3-S,borep,merged,2,resmicro,0.9213483646337012,0.9207602589654702,0.898931640913271,0.89815125206297,1712.1484186649325,2663170,16,3000,34.602503538131714,0.0001020904279195,86.6989290729794,0.011534167846043905,3.4030142639833336e-08
WEFE-mE5-S,mean,merged,2,LightGBM,0.9822164529033088,0.9822106126206548,0.8769740800871945,0.8767931222540528,229.2790493965149,,,3000,25.999411582946777,5.118810991811164e-05,115.38722676199811,0.008666470527648925,1.7062703306037212e-08
WEFE-mE5-S,mean,merged,2,LogisticRegression,0.8713029788103681,0.871123037847377,0.8672101181893528,0.8670332163375759,1440.6487584114077,,,3000,24.06703090667725,5.147043568184818e-05,124.65185305295256,0.008022343635559084,1.7156811893949393e-08
WEFE-mE5-S,mean,merged,2,RandomForest,0.8533112820881571,0.852843400371464,0.8291079598996356,0.8285386162890924,147.22995114326477,,,3000,32.13448905944824,6.097822791426976e-05,93.35763809563153,0.010711496353149413,2.0326075971423253e-08
WEFE-mE5-S,mean,merged,2,XGBoost,0.8827398545980252,0.8827425608579397,0.8640311538505205,0.8640305635175372,78.73637771606445,,,3000,25.851658582687374,5.092651594447727e-05,116.04671284066367,0.008617219527562458,1.697550531482576e-08
WEFE-mE5-S,mean,merged,2,GaussianNB,0.7419398788190725,0.7425171819011422,0.7405170358428229,0.7410968068366854,20.37403988838196,,,3000,25.520984411239624,5.0453508775760704e-05,117.55032453523927,0.008506994803746542,1.6817836258586903e-08
WEFE-mE5-S,mean,merged,2,linear,0.8504483566193822,0.850288450615468,0.8477730219462074,0.8476323025476237,2081.034819364548,3074,19,3000,25.697633504867557,5.06273420103576e-05,116.74226731546118,0.008565877834955852,1.68757806701192e-08
WEFE-mE5-S,mean,merged,2,microffn,0.8577324820345684,0.8566704888413295,0.8548575710441763,0.8538205418504423,1101.6825232505798,178922,16,3000,25.940234899520878,5.112798860484903e-05,115.65045619750386,0.00864674496650696,1.704266286828301e-08
WEFE-mE5-S,mean,merged,2,resmicro,0.8739214062458259,0.8733264561512886,0.8667332735385279,0.8660857026073462,1213.8737168312073,602690,16,3000,26.247421503067017,5.158142083423478e-05,114.29694149764194,0.008749140501022339,1.7193806944744927e-08
WEFE-mE5-S,mmm,merged,2,LightGBM,0.9088153258677,0.908637128525532,0.8876917312866858,0.8874763336881937,210.7702310085297,,,3000,28.204383850097656,5.459287962379665e-05,106.36644345590314,0.009401461283365886,1.819762654126555e-08
WEFE-mE5-S,mmm,merged,2,LogisticRegression,0.8796705937562681,0.8795165233107638,0.8740108311856402,0.8738579174276642,5676.5814435482025,,,3000,26.26061153411865,5.463931109989906e-05,114.23953307798264,0.008753537178039549,1.8213103699966354e-08
WEFE-mE5-S,mmm,merged,2,RandomForest,0.8559793818334576,0.8555087907506068,0.8312651142724146,0.8306889543091173,72.19705486297607,,,3000,30.773354053497314,5.864399927425007e-05,97.48693609363187,0.010257784684499106,1.9547999758083358e-08
WEFE-mE5-S,mmm,merged,2,XGBoost,0.908838033099575,0.9088096811533898,0.8792107085684442,0.8791621701490034,113.09287929534912,,,3000,27.842751264572144,5.414237158405781e-05,107.74797258693611,0.009280917088190715,1.8047457194685937e-08
WEFE-mE5-S,mmm,merged,2,GaussianNB,0.7306657381931856,0.7312534288976907,0.7286867471247402,0.7292725599664539,31.231769561767575,,,3000,27.175431966781616,5.314440433088223e-05,110.39382938483203,0.009058477322260538,1.771480144362741e-08
WEFE-mE5-S,mmm,merged,2,linear,0.8488276832384972,0.8490154803969086,0.846433315546271,0.8466408352316828,1567.3866741657257,4610,21,3000,27.462726354599,5.356974032182921e-05,109.23897217137038,0.009154242118199667,1.7856580107276403e-08
WEFE-mE5-S,mmm,merged,2,microffn,0.8776124453467974,0.8767556541261539,0.8711951770569603,0.8703137147669776,1567.554752826691,226322,19,3000,27.83742928504944,5.422734198811955e-05,107.76857192094245,0.00927914309501648,1.8075780662706516e-08
WEFE-mE5-S,mmm,merged,2,resmicro,0.9296654467092316,0.9294217856010308,0.8904506181950295,0.8900424332886993,1369.3743076324463,1346402,28,3000,27.75615668296814,5.430600412391148e-05,108.08412829867305,0.009252052227656047,1.810200137463716e-08
WEFE-mE5-S,tfidfw,merged,2,LightGBM,0.8923071682946491,0.8920741788308517,0.8673122991859581,0.8670162985334399,125.5042552947998,,,3000,26.606486558914185,5.214185938586096e-05,112.75445908114034,0.008868828852971395,1.7380619795286986e-08
WEFE-mE5-S,tfidfw,merged,2,LogisticRegression,0.867060510988408,0.8668708838566703,0.8632250593217452,0.8630388952152676,1223.7455914020538,,,3000,24.807641983032227,5.262083897457151e-05,120.93047787661241,0.008269213994344075,1.7540279658190505e-08
WEFE-mE5-S,tfidfw,merged,2,RandomForest,0.9786703401921788,0.978676496200036,0.8460700053361188,0.845362461556935,255.85888648033145,,,3000,32.84560799598694,6.255189269353006e-05,91.33641247762985,0.010948535998662313,2.0850630897843354e-08
WEFE-mE5-S,tfidfw,merged,2,XGBoost,0.8824030306585475,0.8823585510105447,0.8572531477423676,0.8571988092330053,81.4799792766571,,,3000,26.697420120239254,5.230949063759837e-05,112.37040831993001,0.008899140040079752,1.7436496879199458e-08
WEFE-mE5-S,tfidfw,merged,2,GaussianNB,0.74195123243501,0.7425293630550238,0.7406759840597645,0.7412564697737537,20.05131220817566,,,3000,26.324523210525516,5.176894650775243e-05,113.96217800444299,0.008774841070175171,1.725631550258414e-08
