FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WE-mE5-S,mean,merged,2,microffn,0.8675945467012173,0.8674137758948628,0.862203249355692,0.8620311545075483,516.4784388542175,58050,16,3000,3.8041605949401855,7.470344888936905e-06,788.6102400593238,0.0012680535316467285,2.4901149629789685e-09
WE-mE5-S,mean,merged,2,resmicro,0.9053687031941512,0.9051631928856786,0.8852053270359563,0.8849657173919923,1529.6169691085815,249794,29,3000,3.9648473262786874,7.80114304403096e-06,756.6495638094922,0.001321615775426229,2.6003810146769865e-09
WE-mE5-S,mmm,merged,2,LightGBM,0.9179020031563052,0.9177724294229016,0.8873965417409371,0.8871945047430033,93.95086646080016,,,3000,5.217001676559448,1.0023255044035616e-05,575.0429434361357,0.0017390005588531494,3.341085014678539e-09
WE-mE5-S,mmm,merged,2,LogisticRegression,0.8602937558896883,0.860095383452059,0.8558226137898932,0.8556413753429314,390.6935484409332,,,3000,5.086582899093628,1.1675511506220974e-05,589.7869079327432,0.0016955276330312093,3.891837168740325e-09
WE-mE5-S,mmm,merged,2,RandomForest,0.9928547910366988,0.9928551046432206,0.8501572452003315,0.8490737775669952,229.6890001296997,,,3000,10.742358207702637,1.911041653243171e-05,279.2682893267232,0.0035807860692342124,6.3701388441439034e-09
WE-mE5-S,mmm,merged,2,XGBoost,0.8846094166890586,0.8845608312898393,0.870173367090907,0.8701211970724554,52.904847860336304,,,3000,5.125650644302368,9.829162153094371e-06,585.2915479783578,0.001708550214767456,3.2763873843647906e-09
WE-mE5-S,mmm,merged,2,GaussianNB,0.6456271548216914,0.6459431275587763,0.6429682444169439,0.6432403061299997,15.332155466079712,,,3000,5.098342418670654,9.78529199430283e-06,588.4265421274357,0.001699447472890218,3.261763998100943e-09
WE-mE5-S,mmm,merged,2,linear,0.8296378418329637,0.8299488587060443,0.8265647884285698,0.826889360010214,966.113894701004,2306,16,3000,5.075056076049805,9.732109897514325e-06,591.1264732930922,0.0016916853586832683,3.244036632504775e-09
WE-mE5-S,mmm,merged,2,microffn,0.8953819713443575,0.8946476522861648,0.8781207779379875,0.8772370224952201,1328.9346969127655,115730,19,3000,5.29714298248291,1.0171205196937466e-05,566.3430286704893,0.0017657143274943034,3.3904017323124887e-09
WE-mE5-S,mmm,merged,2,resmicro,0.8747451001344625,0.8737557919829856,0.8595351899998864,0.858436865843503,1901.216154336929,747458,29,3000,5.36443567276001,1.035294361454116e-05,559.2386940594062,0.0017881452242533365,3.4509812048470534e-09
WE-mE5-S,tfidfw,merged,2,LightGBM,0.9576131671668564,0.9575753753465902,0.8535292180883071,0.8532024700419188,63.40338969230652,,,3000,4.683645963668823,9.062098536927262e-06,640.5266374254345,0.0015612153212229412,3.0206995123090873e-09
WE-mE5-S,tfidfw,merged,2,LogisticRegression,0.8306494646770085,0.8303851456684926,0.8278817879403717,0.827628620650742,1335.5030221939087,,,3000,4.419726133346558,1.003137095732902e-05,678.7750891090711,0.0014732420444488526,3.3437903191096735e-09
WE-mE5-S,tfidfw,merged,2,RandomForest,0.936847403617262,0.9366751141566032,0.8118507249174037,0.8105157260188812,101.6893630027771,,,3000,8.764701843261719,1.5468616691400977e-05,342.2820369304853,0.0029215672810872398,5.156205563800326e-09
WE-mE5-S,tfidfw,merged,2,XGBoost,0.851869372864101,0.8518323410759513,0.8335925703062024,0.8335945535110485,20.79941177368164,,,3000,4.509865522384644,8.716418726666578e-06,665.2083050169786,0.0015032885074615482,2.9054729088888593e-09
WE-mE5-S,tfidfw,merged,2,GaussianNB,0.6573781473169513,0.6566339688241819,0.6565696704095187,0.6558147807602884,4.5617382526397705,,,3000,4.472125291824341,8.65447140823535e-06,670.8219927300364,0.0014907084306081137,2.8848238027451163e-09
WE-mE5-S,tfidfw,merged,2,linear,0.8217659996972368,0.8210509781779807,0.8187195585780946,0.8180213448619688,138.5514521598816,770,21,3000,4.4620020389556885,8.606313160381665e-06,672.3439330166995,0.0014873340129852295,2.868771053460555e-09
WE-mE5-S,tfidfw,merged,2,microffn,0.8587120099021363,0.858213633196499,0.8534043302035672,0.8528899700087524,254.8947367668152,49898,16,3000,4.684420347213745,9.021353705287582e-06,640.4207516911619,0.0015614734490712484,3.0071179017625275e-09
WE-mE5-S,tfidfw,merged,2,resmicro,0.8575232192628608,0.8570519733062225,0.8519510893629583,0.8514259199281868,444.3914999961853,151106,16,3000,4.610071420669556,8.968316200943881e-06,650.7491373234055,0.0015366904735565185,2.9894387336479607e-09
WE-mE5-S,sif,merged,2,LightGBM,0.8746333728186866,0.8742846159488102,0.8380431203805675,0.8375646569478745,139.80809617042542,,,3000,4.7269933223724365,9.127931537167591e-06,634.6528957003743,0.0015756644407908121,3.0426438457225305e-09
WE-mE5-S,sif,merged,2,LogisticRegression,0.814811170444267,0.8143736153505605,0.8124297505648338,0.8119798363249399,2301.271989107132,,,3000,4.360116958618164,9.931528909802435e-06,688.0549371663597,0.001453372319539388,3.3105096366008117e-09
WE-mE5-S,sif,merged,2,RandomForest,0.9891762194729652,0.989177850122937,0.8084901054734954,0.8068883772323936,377.49347615242,,,3000,10.177160263061523,1.8015498424061084e-05,294.7777103293381,0.003392386754353841,6.005166141353694e-09
WE-mE5-S,sif,merged,2,XGBoost,0.8434109289907014,0.8432544051131216,0.8161309733307599,0.8159655077419827,111.50084686279295,,,3000,4.519741058349609,8.757416795094809e-06,663.7548393304317,0.001506580352783203,2.9191389316982695e-09
WE-mE5-S,sif,merged,2,GaussianNB,0.6750292355610389,0.6745760463515017,0.6745875861442568,0.6741434862277308,12.828556299209597,,,3000,4.460540294647217,8.626007991483218e-06,672.5642639301097,0.0014868467648824057,2.875335997161073e-09
WE-mE5-S,sif,merged,2,linear,0.7929901423877328,0.7886581582453419,0.7912782842675326,0.78693725546829,149.2996985912323,770,16,3000,4.457843542098999,8.595815668517981e-06,672.9711286788307,0.001485947847366333,2.865271889505994e-09
WE-mE5-S,sif,merged,2,microffn,0.829415221863062,0.8295324876545568,0.8274390036217486,0.8275624385748022,241.88693475723267,58050,16,3000,4.662989616394043,8.996497447102568e-06,643.3640747242202,0.0015543298721313477,2.998832482367523e-09
WE-mE5-S,sif,merged,2,resmicro,0.9128754485792392,0.9127732382189144,0.8663131961080394,0.8661634881490531,562.8906910419464,225122,35,3000,4.6302876472473145,8.97363505289228e-06,647.9079116787673,0.0015434292157491048,2.9912116842974267e-09
WE-mE5-S,borep,merged,2,LightGBM,0.9841125067648628,0.9841064788639088,0.8955483145812282,0.8953754251553522,299.9949104785919,,,3000,8.792328596115112,2.5059536361543303e-05,341.20653785910014,0.0029307761987050376,8.3531787871811e-09
WE-mE5-S,borep,merged,2,LogisticRegression,0.870171401755269,0.8699228952453254,0.8656887566843402,0.8654505146417033,810.1813478469849,,,3000,7.4565653800964355,2.1869589943701515e-05,402.3300067894263,0.0024855217933654784,7.289863314567172e-09
WE-mE5-S,borep,merged,2,RandomForest,0.9991219870341704,0.9991219870341704,0.8552549415865303,0.8539235116559986,273.5966613292694,,,3000,12.79631781578064,3.361434976484595e-05,234.44244220789423,0.00426543927192688,1.120478325494865e-08
WE-mE5-S,borep,merged,2,XGBoost,0.8830312640737531,0.8828009919990076,0.8658249980131473,0.8655700481702514,97.41040301322936,,,3000,7.50170636177063,2.1849017465417347e-05,399.90901473940244,0.0025005687872568768,7.283005821805782e-09
WE-mE5-S,borep,merged,2,GaussianNB,0.5939719868449437,0.585769517061927,0.5933764007311618,0.5850162670869643,24.136491298675537,,,3000,7.554464340209961,2.1963106167505657e-05,397.1161772558743,0.0025181547800699868,7.3210353891685525e-09
WE-mE5-S,borep,merged,2,linear,0.840920221907586,0.8410930916022401,0.8361925089976044,0.8363569375020375,19614.31885290146,4098,27,3000,7.403024911880493,2.14969061233456e-05,405.23975479071424,0.002467674970626831,7.165635374448533e-09
WE-mE5-S,borep,merged,2,microffn,0.9139930008281464,0.914078149079124,0.885409689029167,0.8855581061654276,6727.485564947128,133474,20,3000,7.768263101577759,2.2420579944062563e-05,386.1867139117225,0.002589421033859253,7.473526648020855e-09
WE-mE5-S,borep,merged,2,resmicro,0.904340198933205,0.9040098489018016,0.8848533702698713,0.8844768674929501,939.13338804245,934562,20,3000,13.194496393203735,3.613403283423474e-05,227.36752586822865,0.004398165464401245,1.204467761141158e-08
WE-XLM-R-T,mean,merged,3,LightGBM,0.7756361667569031,0.7754221821170533,0.7196326844302885,0.7191499720641875,229.8039767742157,,,3000,4.706341743469238,9.301683140004329e-06,637.4377730140303,0.0015687805811564128,3.1005610466681097e-09
WE-XLM-R-T,mean,merged,3,LogisticRegression,0.7119072457643905,0.7094386061549327,0.7092692511864863,0.706667870534266,1462.185378074646,,,3000,4.009961366653442,7.92786220883822e-06,748.1368835490011,0.0013366537888844809,2.6426207362794067e-09
WE-XLM-R-T,mean,merged,3,RandomForest,0.9878061985817476,0.9878063820356928,0.6786226458447228,0.6754685610877276,557.2487659454346,,,3000,11.570542097091677,2.109689501485968e-05,259.27912234588104,0.0038568473656972256,7.03229833828656e-09
WE-XLM-R-T,mean,merged,3,XGBoost,0.7190698165779709,0.7178266057335723,0.690237931116446,0.6887151295364979,105.10882759094238,,,3000,4.752098083496094,9.146648787199849e-06,631.3001009846404,0.001584032694498698,3.0488829290666164e-09
WE-XLM-R-T,mean,merged,3,GaussianNB,0.4536585365853658,0.4564217519534806,0.4541212077995135,0.4568988812812771,16.980600833892822,,,3000,4.07549786567688,8.054891085737461e-06,736.1063847598763,0.00135849928855896,2.6849636952458205e-09
WE-XLM-R-T,mean,merged,3,linear,0.6993714248428562,0.6963114868708384,0.6983908155261344,0.6952844605351642,316.9488937854767,2307,16,3000,4.163345575332642,8.215757562365288e-06,720.574342368951,0.001387781858444214,2.738585854121763e-09
WE-XLM-R-T,mean,merged,3,microffn,0.7547251886812971,0.7489266939736983,0.738149002083779,0.7319467132150813,1270.746016740799,107267,30,3000,4.2763965129852295,8.598359188245571e-06,701.5252189291929,0.0014254655043284099,2.8661197294151906e-09
WE-XLM-R-T,mean,merged,3,resmicro,0.7550141530392526,0.7523148853032291,0.7398049329308392,0.7369493049128275,1818.1816442012787,351651,22,3000,4.468677043914795,8.759363895816209e-06,671.339631510234,0.0014895590146382649,2.9197879652720695e-09
WE-XLM-R-T,mmm,merged,3,LightGBM,0.7995747883845921,0.7993911663389759,0.746824812024118,0.7463744947376468,557.8157618045807,,,3000,7.215320825576782,1.395306040330807e-05,415.78192744605843,0.0024051069418589274,4.651020134436023e-09
WE-XLM-R-T,mmm,merged,3,LogisticRegression,0.7225771521386032,0.7198997591996402,0.7181827545498483,0.7153884494041606,7020.850623130798,,,3000,6.611997127532959,1.45135706840792e-05,453.7207052779449,0.0022039990425109864,4.837856894693066e-09
WE-XLM-R-T,mmm,merged,3,RandomForest,0.9878194039114186,0.9878174900656254,0.6957128029600754,0.692536813599712,524.1210994720459,,,3000,13.749605417251589,2.505943167533001e-05,218.1880795092424,0.00458320180575053,8.35314389177667e-09
WE-XLM-R-T,mmm,merged,3,XGBoost,0.7377474348647114,0.7365269246222834,0.7138725804790315,0.7124330310057593,238.5062685012817,,,3000,6.771889925003052,1.2914543481930645e-05,443.0077915063937,0.002257296641667684,4.304847827310215e-09
WE-XLM-R-T,mmm,merged,3,GaussianNB,0.4480885285301147,0.4494548428652167,0.4483056420495511,0.4496217944727644,42.54656386375427,,,3000,6.680628299713135,1.2876551874132566e-05,449.05955928259317,0.002226876099904378,4.292183958044189e-09
WE-XLM-R-T,mmm,merged,3,linear,0.6637666659416664,0.6325244034517241,0.659916173452814,0.6281201774558112,3151.346349000931,6915,20,3000,6.781192779541016,1.3037710202400438e-05,442.4000463533577,0.0022603975931803385,4.345903400800146e-09
WE-XLM-R-T,mmm,merged,3,microffn,0.6719539894170687,0.6674772062132297,0.6633944205430502,0.6584329239015841,1449.271514415741,188003,16,3000,7.001083612442017,1.5354812481800716e-05,428.5050952210501,0.0023336945374806723,5.118270827266906e-09
WE-XLM-R-T,mmm,merged,3,resmicro,0.7347027551042602,0.7305497272911984,0.7252501723277317,0.7209934620265601,4778.351139545441,1496259,16,3000,6.933654308319092,1.337104860657097e-05,432.6722773589332,0.0023112181027730304,4.457016202190324e-09
WE-XLM-R-T,tfidfw,merged,3,LightGBM,0.7631993872727033,0.762966959370121,0.7029862217045788,0.7025148423675598,242.3938477039337,,,3000,5.516294479370117,1.0756083195702963e-05,543.8433374467995,0.0018387648264567057,3.585361065234321e-09
WE-XLM-R-T,tfidfw,merged,3,LogisticRegression,0.6902901210928731,0.6905193087244283,0.688780078121905,0.6888960850203408,1403.5087070465088,,,3000,4.982455492019653,9.759474956868352e-06,602.1127544049452,0.0016608184973398844,3.2531583189561174e-09
WE-XLM-R-T,tfidfw,merged,3,RandomForest,0.8662775496190263,0.8662964953853519,0.6411304699198973,0.6401694148774038,418.2023642063141,,,3000,10.015472412109377,1.7843904284861213e-05,299.53654471383686,0.003338490804036459,5.947968094953738e-09
WE-XLM-R-T,tfidfw,merged,3,XGBoost,0.7009283346758752,0.6996577100437305,0.6674193625062395,0.6660016333883473,108.51429438591003,,,3000,5.239405393600464,1.0100864096047978e-05,572.5840576612514,0.001746468464533488,3.366954698682659e-09
WE-XLM-R-T,tfidfw,merged,3,GaussianNB,0.4496361931675624,0.4523696705414262,0.4498744186415028,0.4526335611573197,21.06146550178528,,,3000,5.0300586223602295,9.766727533166249e-06,596.4145202332304,0.0016766862074534099,3.2555758443887496e-09
WE-XLM-R-T,tfidfw,merged,3,linear,0.5789136804427059,0.557400595874087,0.5794648728736342,0.5580079320231236,367.1317265033722,2307,16,3000,5.116675615310669,9.940351998725682e-06,586.3181928170463,0.0017055585384368897,3.313450666241894e-09
WE-XLM-R-T,tfidfw,merged,3,microffn,0.7140557856568036,0.7117624294329339,0.7091979431595794,0.706831902712098,505.7056114673615,78915,16,3000,5.30207109451294,1.0965368325158853e-05,565.8166302418445,0.0017673570315043135,3.655122775052951e-09
WE-XLM-R-T,tfidfw,merged,3,resmicro,0.7131764640084017,0.706859533160099,0.7086670945148281,0.702300996200811,640.5681450366974,351651,16,3000,5.344045639038086,1.0383686682945476e-05,561.372451253989,0.0017813485463460286,3.4612288943151588e-09
WE-XLM-R-T,sif,merged,3,LightGBM,0.8949093454118082,0.89493129015369,0.7045470751824296,0.7038360198132346,1064.5218040943146,,,3000,5.751429557800293,1.2423871582629048e-05,521.6094485468041,0.001917143185933431,4.141290527543016e-09
WE-XLM-R-T,sif,merged,3,LogisticRegression,0.680940747685766,0.6808524865814656,0.6806747323968212,0.6805053918246528,1758.4652984142303,,,3000,5.100695848464966,1.1613548885614876e-05,588.1550457282879,0.001700231949488322,3.871182961871625e-09
WE-XLM-R-T,sif,merged,3,RandomForest,0.9928189417248802,0.9928221076020166,0.6503450516190884,0.6468975306851338,797.5749740600586,,,3000,10.273599863052368,2.183311197563012e-05,292.0105941432564,0.0034245332876841226,7.2777039918767065e-09
WE-XLM-R-T,sif,merged,3,XGBoost,0.695395301543703,0.6941091233008216,0.6627526483008882,0.6613643899554023,94.1288766860962,,,3000,5.2156946659088135,1.1100284062669509e-05,575.1870445194595,0.001738564888636271,3.700094687556503e-09
WE-XLM-R-T,sif,merged,3,GaussianNB,0.4506186696950889,0.4445845859540691,0.4510232701861139,0.445066115971424,16.955479860305786,,,3000,4.9819653034210205,1.0629486273554498e-05,602.1719978539307,0.0016606551011403403,3.543162091184833e-09
WE-XLM-R-T,sif,merged,3,linear,0.6337703012997182,0.6220728688962335,0.6353782890827411,0.6238956747911778,442.0767958164215,2307,16,3000,5.120403051376343,1.0962433275843934e-05,585.8913780612667,0.0017068010171254475,3.654144425281311e-09
WE-XLM-R-T,sif,merged,3,microffn,0.7288644322161081,0.7242406876896808,0.7199971476789238,0.7151947973080361,1393.4851281642914,92963,19,3000,5.209744215011597,1.1158439996631608e-05,575.8440100294487,0.0017365814050038656,3.719479998877203e-09
WE-XLM-R-T,sif,merged,3,resmicro,0.7022517469915082,0.7005405792613918,0.6980342753915999,0.6963297688230862,3670.2574801445007,450147,23,3000,5.302389621734619,1.1329589452930047e-05,565.7826402840957,0.001767463207244873,3.776529817643349e-09
WE-XLM-R-T,borep,merged,3,LightGBM,0.796434560988815,0.7961304587430289,0.7458106534192199,0.7452037665716814,481.1266632080078,,,3000,11.282474517822266,3.564235182755082e-05,265.89911594846285,0.0037608248392740884,1.1880783942516939e-08
WE-XLM-R-T,borep,merged,3,LogisticRegression,0.7132357019292986,0.7107101000674867,0.7080173991585653,0.7053500508909235,2861.2215836048126,,,3000,10.827423334121704,3.45111909634406e-05,277.07423155292685,0.003609141111373901,1.1503730321146866e-08
WE-XLM-R-T,borep,merged,3,RandomForest,0.9851492862519312,0.9851455250058556,0.6925197879774667,0.6896464421759474,685.8393406867981,,,3000,17.01052165031433,4.811269755536929e-05,176.3614345092447,0.005670173883438111,1.6037565851789763e-08
WE-XLM-R-T,borep,merged,3,XGBoost,0.759655076788992,0.7584912793039644,0.7246559387701742,0.7231567278299713,422.16862177848816,,,3000,11.251556634902954,3.563686482718193e-05,266.62977375893337,0.003750518878300985,1.1878954942393976e-08
WE-XLM-R-T,borep,merged,3,GaussianNB,0.3821833692078122,0.3035156555165405,0.3822664860196652,0.3036121806546871,169.423326253891,,,3000,10.759065866470335,3.428265759062701e-05,278.8346160561421,0.003586355288823445,1.1427552530209004e-08
WE-XLM-R-T,borep,merged,3,linear,0.6241288346036372,0.620353382031484,0.6186129796455199,0.6147132556501717,2248.1370096206665,6147,16,3000,11.004558563232422,3.4960129243980336e-05,272.6142973170562,0.0036681861877441405,1.1653376414660111e-08
WE-XLM-R-T,borep,merged,3,microffn,0.76637697730853,0.7637091906093552,0.737031842995571,0.7339879769338173,2557.6905479431152,99747,25,3000,11.572880744934082,3.6356526329120006e-05,259.22672721856406,0.0038576269149780272,1.2118842109706669e-08
WE-XLM-R-T,borep,merged,3,resmicro,0.7484332228225914,0.7364273709906229,0.7206230736928843,0.7071614909690984,1488.6600015163422,1067779,16,3000,21.29546523094177,6.0893968749387405e-05,140.87506271715898,0.007098488410313923,2.0297989583129136e-08
WE-mBERT-T,mean,merged,3,LightGBM,0.7583952883383733,0.758198750205208,0.700062592601396,0.6996850984869727,159.03751373291016,,,3000,3.16060209274292,6.41593142636891e-06,949.1862347646736,0.0010535340309143066,2.138643808789637e-09
WE-mBERT-T,mean,merged,3,LogisticRegression,0.6829928559166479,0.6799533014076912,0.6819741231093469,0.6788268966872324,726.3455588817596,,,3000,2.669980049133301,5.419565058990761e-06,1123.6039014500602,0.0008899933497111003,1.8065216863302535e-09
WE-mBERT-T,mean,merged,3,RandomForest,0.8626698535528939,0.8627770445171103,0.6476670390530294,0.6465189920985082,203.44881176948547,,,3000,7.234869956970215,1.2811328947725976e-05,414.65845520965325,0.0024116233189900717,4.2704429825753255e-09
WE-mBERT-T,mean,merged,3,XGBoost,0.701789322170428,0.7005540451825255,0.6714126120130256,0.6700027789432648,68.81889820098877,,,3000,2.96673583984375,5.951632254015762e-06,1011.2123768181538,0.0009889119466145832,1.983877418005254e-09
WE-mBERT-T,mean,merged,3,GaussianNB,0.4666869148388289,0.4559093542688072,0.4671309611529716,0.4566184169869807,11.847475051879885,,,3000,2.6110308170318604,5.3213956421144575e-06,1148.9715021480704,0.0008703436056772867,1.773798547371486e-09
WE-mBERT-T,mean,merged,3,linear,0.6213386196203692,0.6125941540746267,0.6219882262524462,0.6133085630849732,775.9200007915497,2307,20,3000,2.7369863986968994,5.560096636072794e-06,1096.096057118999,0.0009123287995656331,1.853365545357598e-09
WE-mBERT-T,mean,merged,3,microffn,0.7204223229627236,0.7158963755519412,0.7126603440216143,0.7080114738792601,993.4419937133788,92963,21,3000,2.8686683177948,5.793116297324499e-06,1045.7814106254561,0.0009562227725982666,1.931038765774833e-09
WE-mBERT-T,mean,merged,3,resmicro,0.7211121088494558,0.7138459041563049,0.7116461854167162,0.7040312822044945,1543.9801433086395,302403,30,3000,2.966407299041748,6.0150927264602086e-06,1011.3243724046605,0.000988802433013916,2.0050309088200696e-09
WE-mBERT-T,mmm,merged,3,LightGBM,0.791065273944564,0.7909216454510193,0.7368020726866488,0.7363815255379131,553.9488706588745,,,3000,6.548466920852661,1.2717772835791657e-05,458.122494357714,0.002182822306950887,4.239257611930552e-09
WE-mBERT-T,mmm,merged,3,LogisticRegression,0.7095804666763506,0.7070929997696501,0.7035091472352293,0.7008854851501268,2061.927938222885,,,3000,6.106273412704468,1.3513611572729917e-05,491.298013901297,0.0020354244709014893,4.504537190909973e-09
WE-mBERT-T,mmm,merged,3,RandomForest,0.9853869821860104,0.985385620845896,0.6876391496913947,0.6841238106274335,231.01603269577024,,,3000,13.133864879608154,2.3890117443988887e-05,228.41715119651087,0.004377954959869384,7.96337248132963e-09
WE-mBERT-T,mmm,merged,3,XGBoost,0.732774307710592,0.7316355865321159,0.7060524668615753,0.7046110305404686,173.80113792419434,,,3000,6.189450979232788,1.184402430775065e-05,484.6956555703854,0.0020631503264109292,3.94800810258355e-09
WE-mBERT-T,mmm,merged,3,GaussianNB,0.4780567036856075,0.4719832117015257,0.4777162415915951,0.471664093781423,37.10190391540527,,,3000,6.097554683685303,1.1798284380019658e-05,492.00050768332414,0.002032518227895101,3.932761460006552e-09
WE-mBERT-T,mmm,merged,3,linear,0.5985259710600642,0.5990609112432371,0.5982268070642486,0.598864611635656,515.4570047855377,6915,20,3000,6.019650936126709,1.1631333168184472e-05,498.36776780454375,0.0020065503120422364,3.877111056061491e-09
WE-mBERT-T,mmm,merged,3,microffn,0.7412836853209214,0.7387431352187087,0.7195692995174824,0.716646835199296,928.057366847992,264995,23,3000,6.120100736618042,1.183189650693832e-05,490.1880098231513,0.002040033578872681,3.943965502312773e-09
WE-mBERT-T,mmm,merged,3,resmicro,0.7071734625076513,0.703567627451065,0.6940093334284108,0.6888842627344914,902.8996615409852,610947,19,3000,6.247763395309448,1.2108033802260383e-05,480.17183273173737,0.0020825877984364826,4.0360112674201276e-09
WE-mBERT-T,tfidfw,merged,3,LightGBM,0.7257358669959195,0.7254032547891901,0.6737657769009532,0.6732007261034307,119.80822706222534,,,3000,3.6355888843536377,7.177656222995284e-06,825.1758093196399,0.0012118629614512127,2.392552074331761e-09
WE-mBERT-T,tfidfw,merged,3,LogisticRegression,0.6589591559153274,0.6554303934783972,0.6579987798404284,0.6543244404916418,601.277717590332,,,3000,3.377246856689453,6.732644499843693e-06,888.2975178606727,0.0011257489522298178,2.244214833281231e-09
WE-mBERT-T,tfidfw,merged,3,RandomForest,0.9926050153842092,0.9926060662418572,0.6358378297005856,0.6323780379346531,197.25360774993896,,,3000,10.26533579826355,1.899630405070419e-05,292.2456760262504,0.003421778599421183,6.33210135023473e-09
WE-mBERT-T,tfidfw,merged,3,XGBoost,0.6829373935320295,0.681545381518791,0.6470094205826659,0.6454162452663671,68.18463587760925,,,3000,3.535595417022705,6.902625072748974e-06,848.5133750191006,0.001178531805674235,2.300875024249658e-09
WE-mBERT-T,tfidfw,merged,3,GaussianNB,0.4790127695537919,0.4751978767989466,0.4801486376205304,0.4762576600054998,11.136505126953123,,,3000,3.37158751487732,6.628794829653157e-06,889.7885600662391,0.0011238625049591066,2.2095982765510523e-09
WE-mBERT-T,tfidfw,merged,3,linear,0.6182656545664137,0.6054844761122024,0.6178206682354432,0.6049656388713925,2049.7643563747406,2307,16,3000,3.4006707668304443,6.699839433980671e-06,882.1789010748945,0.0011335569222768148,2.2332798113268905e-09
WE-mBERT-T,tfidfw,merged,3,microffn,0.701605461115651,0.6941181815118334,0.6930744059645203,0.6853678900982466,1238.6480066776276,107267,16,3000,3.53045654296875,6.9300226354599e-06,849.748457030237,0.00117681884765625,2.3100075451533e-09
WE-mBERT-T,tfidfw,merged,3,resmicro,0.7308001827000457,0.7246303554226446,0.7106241036977173,0.7039478208169868,3091.6823947429657,351651,29,3000,3.629724740982056,7.149905338228918e-06,826.5089542818395,0.0012099082469940188,2.3833017794096394e-09
WE-mBERT-T,sif,merged,3,LightGBM,0.6997953173900986,0.6991715806438789,0.6572936226854603,0.656367206364408,115.62314224243164,,,3000,3.738049983978272,8.299182973952519e-06,802.5574866195899,0.0012460166613260906,2.7663943246508398e-09
WE-mBERT-T,sif,merged,3,LogisticRegression,0.6428512947825743,0.6383988072837992,0.6415345487390364,0.6369021742190445,826.6880044937134,,,3000,3.328333854675293,7.353261740207671e-06,901.3518868565171,0.0011094446182250976,2.4510872467358903e-09
WE-mBERT-T,sif,merged,3,RandomForest,0.874058129861212,0.8741752375109979,0.607766236441571,0.6082907765432236,123.5635118484497,,,3000,6.380752086639404,1.385458348318682e-05,470.16401190099066,0.002126917362213135,4.618194494395607e-09
WE-mBERT-T,sif,merged,3,XGBoost,0.669515496454369,0.6681998195441287,0.6315751943143734,0.6300214146877846,74.75881338119507,,,3000,3.467198371887207,7.625097572215729e-06,865.2519060705173,0.001155732790629069,2.5416991907385763e-09
WE-mBERT-T,sif,merged,3,GaussianNB,0.4747051910150937,0.4712771275215752,0.4759414640330235,0.4724788082249493,14.234964609146118,,,3000,3.3338749408721924,7.367355770994258e-06,899.8537897210848,0.0011112916469573975,2.4557852569980857e-09
WE-mBERT-T,sif,merged,3,linear,0.5865790037876081,0.5700799970770535,0.5862232892015878,0.5698138130734114,1759.9422307014463,2307,16,3000,3.3868987560272217,7.48110093864916e-06,885.7660698186775,0.001128966252009074,2.4937003128830534e-09
WE-mBERT-T,sif,merged,3,microffn,0.705924390766812,0.7014966347259269,0.6931060984209234,0.6884733448794349,1888.2625846862795,78915,18,3000,3.5581655502319336,7.85821460786492e-06,843.1310903463864,0.0011860551834106446,2.6194048692883065e-09
WE-mBERT-T,sif,merged,3,resmicro,0.6885927435767574,0.6816089496460935,0.6802548073494806,0.6731535085562023,1039.5356705188751,400899,17,3000,3.675614833831787,8.0830193562718e-06,816.1899806222443,0.0012252049446105956,2.694339785423933e-09
WE-mBERT-T,borep,merged,3,LightGBM,0.7615909781187687,0.7612027893085388,0.7306854286008573,0.7300062116847622,274.3877592086792,,,3000,10.690738677978516,3.6022354885959624e-05,280.6167179242344,0.003563579559326172,1.2007451628653208e-08
WE-mBERT-T,borep,merged,3,LogisticRegression,0.7020058895770332,0.6993179692134174,0.6974638111763447,0.6948108707219803,1444.236410856247,,,3000,10.192810535430908,3.457767917154965e-05,294.3251019502221,0.003397603511810303,1.1525893057183218e-08
WE-mBERT-T,borep,merged,3,RandomForest,0.9820090588561544,0.982006126579018,0.6868072227108143,0.6834643411639929,339.12308740615845,,,3000,16.099104166030884,4.7811638181137554e-05,186.34577235235244,0.005366368055343628,1.593721272704585e-08
WE-mBERT-T,borep,merged,3,XGBoost,0.7294095897104071,0.7279820646551249,0.7046817681221428,0.7029837275046361,197.7596628665924,,,3000,10.315842151641846,3.490781288187399e-05,290.8148414739486,0.003438614050547282,1.1635937627291331e-08
WE-mBERT-T,borep,merged,3,GaussianNB,0.441834484397903,0.4170402913400738,0.4415393026074968,0.4165683468044427,34.39900517463684,,,3000,10.300201654434204,3.4822162351869734e-05,291.2564336746271,0.003433400551478068,1.1607387450623245e-08
WE-mBERT-T,borep,merged,3,linear,0.6736970969957028,0.6760627717981907,0.6671420535127126,0.6693672982766431,4382.27857208252,6147,16,3000,9.95140814781189,3.415467137784941e-05,301.46487365807,0.0033171360492706297,1.1384890459283137e-08
WE-mBERT-T,borep,merged,3,microffn,0.7657151557145032,0.7623710355780748,0.7238081655613923,0.7199587359830116,2957.9368345737457,167523,18,3000,10.474367141723633,3.548355160129854e-05,286.41348535987333,0.0034914557139078778,1.182785053376618e-08
