FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WFE-XLM-R-T,mmm,chinese,2,resmicro,0.948608776844071,0.948602788920059,0.9114761904761904,0.9114522916304112,1470.8296592235563,903746,31,600,5.3368799686431885,1.0613601440306504e-05,112.42523787780445,0.008894799947738648,1.7689335733844174e-08
WFE-mBERT-T,mean,chinese,2,LightGBM,0.9999523809523808,0.9999523809523688,0.8785238095238095,0.8785176938125179,88.56286406517029,,,600,4.473972797393799,9.550264791650823e-06,134.10899600228123,0.007456621328989665,1.5917107986084705e-08
WFE-mBERT-T,mean,chinese,2,LogisticRegression,0.8663174603174603,0.8663144288986144,0.8652857142857143,0.865278184222138,20.55228161811829,,,600,4.3589067459106445,9.80935638944308e-06,137.64919393214743,0.007264844576517741,1.6348927315738466e-08
WFE-mBERT-T,mean,chinese,2,RandomForest,0.9055238095238096,0.9054805362318744,0.847,0.8469114707433704,6.070897579193115,,,600,5.058534145355225,1.0414272120137024e-05,118.61143619064497,0.008430890242258708,1.7357120200228374e-08
WFE-mBERT-T,mean,chinese,2,XGBoost,0.9999523809523808,0.9999523809523688,0.8708095238095238,0.870799058533265,9.251901388168337,,,600,4.5694568157196045,9.59256519401042e-06,131.30663538298722,0.007615761359532674,1.5987608656684032e-08
WFE-mBERT-T,mean,chinese,2,GaussianNB,0.8015396825396826,0.8003852625329511,0.7964761904761904,0.7952607898138608,1.9966137409210205,,,600,4.554628372192383,9.554929540460072e-06,131.73412866419844,0.007591047286987305,1.5924882567433454e-08
WFE-mBERT-T,mean,chinese,2,linear,0.8580392156862745,0.8579996384432748,0.8552857142857143,0.8552543753809881,64.60092115402222,1538,18,600,4.40585994720459,9.382780237566168e-06,136.1822679771483,0.00734309991200765,1.563796706261028e-08
WFE-mBERT-T,mean,chinese,2,microffn,0.8903641456582633,0.8903475394584094,0.8755238095238095,0.8754915547781951,507.5620412826538,65082,20,600,4.579900026321411,9.639205328546189e-06,131.00722647911635,0.007633166710535685,1.6065342214243648e-08
WFE-mBERT-T,mean,chinese,2,resmicro,0.9336507936507936,0.9336496222932322,0.8893809523809524,0.8893790537643037,230.08045840263367,301634,19,600,4.606817245483398,9.71392651108192e-06,130.24176302809715,0.007678028742472331,1.6189877518469865e-08
WFE-mBERT-T,mmm,chinese,2,LightGBM,0.9718571428571428,0.97185668177897,0.9082380952380952,0.9082369863829942,74.53914880752563,,,600,4.627197265625,9.740190461230214e-06,129.6681264179813,0.007711995442708334,1.623365076871702e-08
WFE-mBERT-T,mmm,chinese,2,LogisticRegression,0.9241428571428572,0.9241419571480524,0.9105238095238096,0.9105226065499644,124.3078043460846,,,600,4.4470062255859375,1.0093529110109902e-05,134.92223072409664,0.007411677042643229,1.682254851684984e-08
WFE-mBERT-T,mmm,chinese,2,RandomForest,0.9188888888888888,0.9188556015716666,0.8608095238095238,0.8607394700788701,27.5417275428772,,,600,5.731584548950195,1.1559146103319134e-05,104.6830932834964,0.009552640914916992,1.926524350553189e-08
WFE-mBERT-T,mmm,chinese,2,XGBoost,0.9997936507936508,0.9997936507935988,0.9094285714285716,0.9094234440971848,31.478885173797607,,,600,4.481649160385132,9.532006239293392e-06,133.87928829940782,0.007469415267308553,1.5886677065488986e-08
WFE-mBERT-T,mmm,chinese,2,GaussianNB,0.771968253968254,0.7718350868302546,0.769095238095238,0.7689626881650111,6.418941497802734,,,600,4.699723720550537,9.836934642736304e-06,127.66707910432542,0.007832872867584228,1.6394891071227173e-08
WFE-mBERT-T,mmm,chinese,2,linear,0.9126423902894492,0.9125523834845002,0.9063333333333332,0.9062341479851688,1259.765124797821,4610,28,600,4.500831127166748,9.576067104892031e-06,133.308711890663,0.00750138521194458,1.596011184148672e-08
WFE-mBERT-T,mmm,chinese,2,microffn,0.9468907563025212,0.946890515609866,0.9196666666666666,0.9196663604515918,1050.8953654766085,112010,20,600,4.637151479721069,9.770969442218463e-06,129.3897778892681,0.007728585799535116,1.6284949070364106e-08
WFE-mBERT-T,mmm,chinese,2,resmicro,0.9153501400560224,0.9152738390381338,0.9047619047619048,0.9046988893336274,1006.0501947402954,1198850,16,600,4.697169065475464,9.883596231801873e-06,127.73651355452455,0.007828615109125773,1.6472660386336454e-08
WFE-XGLM-T,mean,chinese,2,LightGBM,0.9999206349206348,0.999920634920455,0.8933333333333333,0.8933159581074267,110.55169534683228,,,600,6.381426811218262,1.2877142452897323e-05,94.02286005148989,0.010635711352030437,2.1461904088162206e-08
WFE-XGLM-T,mean,chinese,2,LogisticRegression,0.905063492063492,0.9050488250136252,0.9004285714285715,0.900405877292978,648.810400724411,,,600,6.224234819412232,1.31084233489153e-05,96.39739139158301,0.010373724699020388,2.1847372248192168e-08
WFE-XGLM-T,mean,chinese,2,RandomForest,0.9684603174603176,0.968457133061272,0.8681904761904762,0.8681064650930719,23.69524955749512,,,600,7.605299234390259,1.4864134836991628e-05,78.89235932846289,0.012675498723983764,2.477355806165271e-08
WFE-XGLM-T,mean,chinese,2,XGBoost,0.938873015873016,0.9388568308031904,0.8892857142857142,0.8892437019857413,11.93951678276062,,,600,6.275532960891724,1.2685112267595598e-05,95.60940939026521,0.010459221601486206,2.1141853779326e-08
WFE-XGLM-T,mean,chinese,2,GaussianNB,0.7559365079365079,0.7540757867235126,0.7504285714285714,0.748508324130888,2.687999963760376,,,600,6.18327784538269,1.2517820936139972e-05,97.03591121140462,0.010305463075637818,2.086303489356662e-08
WFE-XGLM-T,mean,chinese,2,linear,0.8670961718020541,0.8664387502855713,0.8660476190476191,0.8653853120355957,320.6438055038452,2050,26,600,6.240749597549439,1.265796176992614e-05,96.14229679005268,0.010401249329249065,2.10966029498769e-08
WFE-XGLM-T,mean,chinese,2,microffn,0.8935947712418301,0.8935234430015708,0.8888571428571429,0.8887830577464305,86.20630478858948,85562,16,600,6.277507781982422,1.2738530446633525e-05,95.57933193203012,0.010462512969970703,2.123088407772254e-08
WFE-XGLM-T,mean,chinese,2,resmicro,0.8931652661064425,0.8929500613864126,0.8891904761904762,0.888963720216305,198.29445958137512,533250,16,600,6.340610504150391,1.288555942120525e-05,94.628111852519,0.010567684173583985,2.1475932368675416e-08
WFE-XGLM-T,mmm,chinese,2,LightGBM,0.9999206349206348,0.9999206349206148,0.916809523809524,0.9167994565437656,252.5059080123901,,,600,6.332488536834717,1.2850300749493185e-05,94.74948063623482,0.010554147561391196,2.1417167915821975e-08
WFE-XGLM-T,mmm,chinese,2,LogisticRegression,0.9399206349206348,0.939920071071486,0.922095238095238,0.922088993907938,307.0696499347687,,,600,6.24731183052063,1.314068785815061e-05,96.04130805008944,0.01041218638420105,2.1901146430251016e-08
WFE-XGLM-T,mmm,chinese,2,RandomForest,0.9633809523809524,0.963367904368136,0.8679523809523809,0.8678390326941967,8.713835000991821,,,600,6.710684061050415,1.3421368122100828e-05,89.40966294069322,0.011184473435084025,2.2368946870168047e-08
WFE-XGLM-T,mmm,chinese,2,XGBoost,0.9528095238095238,0.9528067037574008,0.9053333333333332,0.9053227526678967,33.796225786209106,,,600,6.397080421447754,1.295167840694528e-05,93.79278678260091,0.010661800702412924,2.1586130678242135e-08
WFE-XGLM-T,mmm,chinese,2,GaussianNB,0.7714603174603175,0.7700314207589413,0.7642857142857142,0.7627637853320037,8.667502641677856,,,600,6.342071294784546,1.2827316939185343e-05,94.60631584091698,0.01057011882464091,2.1378861565308907e-08
WFE-XGLM-T,mmm,chinese,2,linear,0.8991970121381886,0.8991944494661886,0.8954761904761904,0.8954728339927488,795.058167219162,6146,53,600,6.280527114868164,1.2717616220315298e-05,95.53338263274017,0.01046754519144694,2.119602703385883e-08
WFE-XGLM-T,mmm,chinese,2,microffn,0.949000933706816,0.949000484091236,0.9217619047619048,0.9217609593291436,544.7556192874908,402114,22,600,6.374370813369751,1.284162617319609e-05,94.12693700553885,0.010623951355616251,2.140271028866015e-08
WFE-XGLM-T,mmm,chinese,2,resmicro,0.933688141923436,0.9336756471395448,0.9091428571428573,0.90911986797277,500.23650789260864,1991618,20,600,6.45435905456543,1.3104709502829443e-05,92.96043107109074,0.010757265090942382,2.184118250471574e-08
WFE-MPNet-S,mean,chinese,2,LightGBM,0.9999206349206348,0.999920634920455,0.9295238095238096,0.9295163526416071,79.84557437896729,,,600,5.16689658164978,1.0326796324178575e-05,116.12386478392047,0.008611494302749633,1.721132720696429e-08
WFE-MPNet-S,mean,chinese,2,LogisticRegression,0.9315079365079364,0.93150281043645,0.9282380952380952,0.9282283263158438,16.73516869544983,,,600,5.031258583068848,1.0740458445306649e-05,119.25445494276826,0.008385430971781413,1.790076407551108e-08
WFE-MPNet-S,mean,chinese,2,RandomForest,0.9507301587301588,0.950722331464792,0.9187619047619048,0.9187446520957906,5.262211322784424,,,600,5.431201457977295,1.0729851427038507e-05,110.47279402952839,0.009052002429962158,1.7883085711730845e-08
WFE-MPNet-S,mean,chinese,2,XGBoost,0.9582539682539682,0.958252005246215,0.9282380952380952,0.9282307117894856,8.027076721191406,,,600,5.061383485794067,1.0140745053591455e-05,118.54466307167546,0.008435639142990113,1.6901241755985757e-08
WFE-MPNet-S,mean,chinese,2,GaussianNB,0.8886666666666667,0.8886666554463749,0.8870476190476191,0.8870462164741075,1.9957177639007568,,,600,5.052572011947632,1.0104158593183714e-05,118.75139999612118,0.008420953353246052,1.684026432197286e-08
WFE-MPNet-S,mean,chinese,2,linear,0.9260877684407096,0.9260570199873526,0.9257619047619048,0.9257251734180172,244.25198435783383,1538,21,600,5.053375005722046,1.0147875882501298e-05,118.73253010524787,0.00842229167620341,1.6913126470835497e-08
WFE-MPNet-S,mean,chinese,2,microffn,0.9338375350140056,0.9338284633417516,0.9285714285714286,0.9285572346273676,389.8006811141968,78866,20,600,5.085521936416626,1.0225024944924296e-05,117.98199034468693,0.00847586989402771,1.7041708241540495e-08
WFE-MPNet-S,mean,chinese,2,resmicro,0.9315592903828198,0.9315557156781604,0.9277142857142856,0.9277060602704764,472.8117823600769,252386,21,600,5.114176988601685,1.0272392723494108e-05,117.32092990470626,0.00852362831433614,1.7120654539156847e-08
WFE-MPNet-S,mmm,chinese,2,LightGBM,0.9999206349206348,0.999920634920455,0.9334761904761903,0.9334675727918944,235.38001036643985,,,600,5.19711709022522,1.0400309514086004e-05,115.44862076101478,0.008661861817042033,1.733384919014334e-08
WFE-MPNet-S,mmm,chinese,2,LogisticRegression,0.9442380952380952,0.9442364806249912,0.9338571428571428,0.9338532548984584,122.11115598678587,,,600,4.990142107009888,1.0677789161791258e-05,120.23705680789165,0.008316903511683146,1.7796315269652096e-08
WFE-MPNet-S,mmm,chinese,2,RandomForest,0.9543333333333334,0.954327116746446,0.9236190476190476,0.923600181541428,9.492181062698364,,,600,5.580092430114746,1.0945744769726044e-05,107.52510061695554,0.009300154050191243,1.8242907949543406e-08
WFE-MPNet-S,mmm,chinese,2,XGBoost,0.9999206349206348,0.999920634920455,0.9283333333333332,0.9283245097716804,26.50176286697388,,,600,5.090850830078125,1.0255025557750224e-05,117.85849164054024,0.008484751383463541,1.709170926291704e-08
WFE-MPNet-S,mmm,chinese,2,GaussianNB,0.8864920634920634,0.8864915875803753,0.8839047619047619,0.8839042048555499,6.255581855773926,,,600,5.139457702636719,1.0263568413522508e-05,116.74383460577549,0.008565762837727864,1.7105947355870848e-08
WFE-MPNet-S,mmm,chinese,2,linear,0.9307749766573296,0.930764744426556,0.9284285714285714,0.9284096948020892,730.9269456863403,4610,16,600,5.2443811893463135,1.0431799598880908e-05,114.40815957826801,0.00874063531557719,1.7386332664801512e-08
WFE-MPNet-S,mmm,chinese,2,microffn,0.9442390289449112,0.9442346597432568,0.9343333333333332,0.9343240998379004,938.9309787750244,303810,20,600,5.170635223388672,1.033223380419943e-05,116.03990111040532,0.008617725372314453,1.7220389673665717e-08
WFE-MPNet-S,mmm,chinese,2,resmicro,0.941344537815126,0.9413058404554364,0.9323333333333332,0.9322763777670356,297.1861267089844,1198850,20,600,5.227158784866333,1.0531061214623903e-05,114.7851107445061,0.008711931308110555,1.755176869103984e-08
WFE-BGE-M3-S,mean,chinese,2,LightGBM,0.9999206349206348,0.999920634920455,0.930952380952381,0.9309439526696338,112.37382173538208,,,600,5.184883117675781,1.0482495436006123e-05,115.72102714418777,0.008641471862792969,1.7470825726676873e-08
WFE-BGE-M3-S,mean,chinese,2,LogisticRegression,0.9316190476190476,0.9316150114401917,0.9272857142857144,0.9272744804192304,22.95201802253723,,,600,5.089449167251587,1.0934344645587828e-05,117.89095052972364,0.008482415278752644,1.822390774264638e-08
WFE-BGE-M3-S,mean,chinese,2,RandomForest,0.9870793650793652,0.9870792731986412,0.923809523809524,0.9237990671753952,42.702876567840576,,,600,6.310185194015503,1.2352870823591666e-05,95.08437257420466,0.010516975323359172,2.058811803931944e-08
WFE-BGE-M3-S,mean,chinese,2,XGBoost,0.999904761904762,0.999904761904378,0.928904761904762,0.9288963066921072,12.05371594429016,,,600,5.34325122833252,1.0661745392640432e-05,112.29118272008394,0.008905418713887534,1.776957565440072e-08
WFE-BGE-M3-S,mean,chinese,2,GaussianNB,0.8894285714285715,0.8894256106314425,0.886,0.8859906672632385,2.692430257797241,,,600,5.213676452636719,1.0512407036754818e-05,115.08193986540175,0.00868946075439453,1.7520678394591362e-08
WFE-BGE-M3-S,mean,chinese,2,linear,0.9218487394957984,0.9217936699985446,0.918,0.917928461906478,352.89302468299866,2050,16,600,5.198100805282593,1.0461027462621804e-05,115.42677267632966,0.008663501342137654,1.743504577103634e-08
WFE-BGE-M3-S,mean,chinese,2,microffn,0.9519887955182073,0.9519828674771552,0.9342857142857144,0.9342657471710386,499.3926422595978,67938,22,600,5.263323545455933,1.0578116666398892e-05,113.99641211834819,0.00877220590909322,1.7630194443998152e-08
WFE-BGE-M3-S,mean,chinese,2,resmicro,0.9424463118580766,0.942422368772365,0.931952380952381,0.9319104709980912,253.20166850090027,401986,21,600,5.362631797790527,1.0721509753322604e-05,111.88536200587325,0.008937719662984213,1.786918292220434e-08
WFE-BGE-M3-S,mmm,chinese,2,LightGBM,0.9999206349206348,0.999920634920455,0.9327142857142856,0.9327062835605808,262.9943642616272,,,600,5.422622680664063,1.0874858906300864e-05,110.64756582446246,0.009037704467773439,1.8124764843834772e-08
WFE-BGE-M3-S,mmm,chinese,2,LogisticRegression,0.9411428571428572,0.941140670405315,0.9353809523809524,0.9353737949921116,71.01514935493469,,,600,5.206303119659424,1.1099669528327609e-05,115.24492258899626,0.008677171866099039,1.849944921387935e-08
WFE-BGE-M3-S,mmm,chinese,2,RandomForest,0.9494920634920636,0.9494842004386732,0.9225714285714286,0.9225527646657996,32.966933250427246,,,600,6.422620058059692,1.25084093752967e-05,93.41981848156578,0.01070436676343282,2.0847348958827833e-08
WFE-BGE-M3-S,mmm,chinese,2,XGBoost,0.9684285714285714,0.9684275576023657,0.9303333333333332,0.9303230595395612,36.145469665527344,,,600,5.384518384933472,1.0762336035876804e-05,111.43057876427203,0.008974197308222452,1.793722672646134e-08
WFE-BGE-M3-S,mmm,chinese,2,GaussianNB,0.8895555555555555,0.8895501189391374,0.8851428571428571,0.8851281024857987,8.786607027053833,,,600,5.255491495132446,1.0618863572486404e-05,114.16629644548195,0.00875915249188741,1.7698105954144007e-08
WFE-BGE-M3-S,mmm,chinese,2,linear,0.931185807656396,0.9311206512264524,0.9265238095238096,0.9264327060223256,395.1014380455017,6146,16,600,5.204116582870483,1.0518489362557456e-05,115.29334334571197,0.008673527638117472,1.7530815604262426e-08
WFE-BGE-M3-S,mmm,chinese,2,microffn,0.9588795518207284,0.9588775028104876,0.9378571428571428,0.9378511042674984,250.41537809371948,350954,16,600,5.332071304321289,1.077540879045214e-05,112.52662722528484,0.008886785507202148,1.7959014650753566e-08
WFE-BGE-M3-S,mmm,chinese,2,resmicro,0.9385247432306256,0.938518115302275,0.9295238095238096,0.929512157451878,514.3445348739624,1991618,20,600,5.372003078460693,1.0792055740012064e-05,111.69018171373153,0.008953338464101155,1.7986759566686774e-08
WFE-mE5-S,mean,chinese,2,LightGBM,0.9999206349206348,0.999920634920455,0.9181904761904762,0.9181761367903758,42.354037284851074,,,600,4.827712297439575,9.649816646250811e-06,124.28246818233471,0.008046187162399292,1.6083027743751352e-08
WFE-mE5-S,mean,chinese,2,LogisticRegression,0.9185238095238096,0.9185162950181114,0.9147619047619048,0.9147445056814316,114.87219166755676,,,600,4.696044921875,1.0155938312260793e-05,127.76709123992721,0.007826741536458333,1.6926563853767987e-08
WFE-mE5-S,mean,chinese,2,RandomForest,0.9316984126984128,0.9316554801312515,0.8877619047619048,0.8876623993758644,9.531006336212158,,,600,5.839962720870972,1.1316039287225948e-05,102.74038186163558,0.00973327120145162,1.8860065478709914e-08
WFE-mE5-S,mean,chinese,2,XGBoost,0.9716031746031746,0.9716019541883908,0.9128571428571428,0.9128376556496518,4.296606779098511,,,600,4.946588754653931,9.80565634354013e-06,121.29571099588543,0.008244314591089884,1.6342760572566885e-08
WFE-mE5-S,mean,chinese,2,GaussianNB,0.8604761904761905,0.8603128978375166,0.859,0.8588223194055058,0.9918813705444336,,,600,4.903185606002808,9.7439009953958e-06,122.3694243320995,0.008171976010004679,1.6239834992326334e-08
WFE-mE5-S,mean,chinese,2,linear,0.906685340802988,0.9066090035653848,0.902904761904762,0.9028049377270744,253.64621829986567,770,23,600,4.940196514129639,9.823562869084055e-06,121.45265846893292,0.008233660856882732,1.6372604781806758e-08
WFE-mE5-S,mean,chinese,2,microffn,0.9461811391223156,0.946120262362044,0.9178571428571428,0.917691876918062,330.2773344516754,49898,29,600,4.980743169784546,9.87669941326702e-06,120.46395076940986,0.008301238616307577,1.6461165688778364e-08
WFE-mE5-S,mean,chinese,2,resmicro,0.9331092436974788,0.9330985824073574,0.92,0.9199782769147372,65.82121348381042,249794,17,600,5.050618410110474,1.0030462492500073e-05,118.79733356986596,0.008417697350184123,1.6717437487500122e-08
WFE-mE5-S,mmm,chinese,2,LightGBM,0.9999206349206348,0.9999206349206148,0.9201904761904762,0.920177281006316,96.48813486099245,,,600,4.981337785720825,9.91514831479045e-06,120.44957114129471,0.008302229642868041,1.6525247191317416e-08
WFE-mE5-S,mmm,chinese,2,LogisticRegression,0.9326825396825396,0.9326797023414684,0.9246190476190476,0.9246099254200232,72.49013948440552,,,600,4.778949975967407,1.028011273302514e-05,125.55059228853749,0.007964916626612346,1.7133521221708567e-08
WFE-mE5-S,mmm,chinese,2,RandomForest,0.9941904761904762,0.994190475604986,0.8997142857142857,0.8996694359045727,31.216189861297607,,,600,6.023129940032959,1.172493665335434e-05,99.61598138736431,0.010038549900054932,1.9541561088923897e-08
WFE-mE5-S,mmm,chinese,2,XGBoost,0.9781428571428572,0.9781423448454596,0.9156666666666666,0.915648403685334,12.67770004272461,,,600,4.871831893920898,9.706854391309953e-06,123.15695883281269,0.008119719823201497,1.6178090652183255e-08
WFE-mE5-S,mmm,chinese,2,GaussianNB,0.8487460317460317,0.8485960281751163,0.8469047619047619,0.8467260851845951,3.015247344970703,,,600,4.970312595367432,9.866580739208464e-06,120.71675342094753,0.008283854325612386,1.6444301232014105e-08
WFE-mE5-S,mmm,chinese,2,linear,0.9141736694677872,0.9141347552626068,0.908047619047619,0.907990986352214,1048.7118074893951,2306,47,600,4.9920618534088135,9.929470276019137e-06,120.19081846718143,0.008320103089014689,1.6549117126698562e-08
WFE-mE5-S,mmm,chinese,2,microffn,0.9320821661998132,0.93199410369222,0.9191428571428572,0.9190044807980516,684.7592449188232,135914,16,600,5.02240514755249,9.929105003939736e-06,119.46467526467691,0.008370675245920818,1.6548508339899562e-08
WFE-mE5-S,mmm,chinese,2,resmicro,0.92,0.9198729910335884,0.9125714285714286,0.9124011021484486,191.86154675483704,452162,16,600,5.008345603942871,9.967787253528402e-06,119.80003926399246,0.00834724267323812,1.661297875588067e-08
WFE-XLM-R-T,mean,chinese,3,LightGBM,0.9807724867724869,0.9807617635835364,0.7227936507936508,0.7225721457273525,191.8606219291687,,,600,5.100239992141724,1.0108030598610289e-05,117.64152293312856,0.008500399986902872,1.684671766435048e-08
WFE-XLM-R-T,mean,chinese,3,LogisticRegression,0.7228994708994709,0.7225209404373208,0.722920634920635,0.722478844551755,706.8682537078857,,,600,4.933658123016357,9.750499377069268e-06,121.61361509847988,0.008222763538360595,1.6250832295115444e-08
WFE-XLM-R-T,mean,chinese,3,RandomForest,0.7475026455026456,0.7478832120998153,0.6704126984126985,0.670539337237639,24.70567989349365,,,600,6.166050434112549,1.1770335210984676e-05,97.3070211493259,0.010276750723520914,1.9617225351641127e-08
WFE-XLM-R-T,mean,chinese,3,XGBoost,0.685047619047619,0.6836854995572355,0.6788571428571428,0.6777009471416763,18.571664094924927,,,600,5.036642551422119,9.894859361394922e-06,119.12697672591183,0.008394404252370199,1.6491432268991536e-08
WFE-XLM-R-T,mean,chinese,3,GaussianNB,0.6067619047619047,0.6066615097763364,0.6113015873015873,0.6114375512005463,2.999988079071045,,,600,5.150855779647827,1.003582247622587e-05,116.48549787993153,0.008584759632746379,1.6726370793709784e-08
WFE-XLM-R-T,mean,chinese,3,linear,0.6796514161220043,0.6772974191028588,0.686063492063492,0.6839461656819136,146.18985104560852,2307,19,600,5.052064657211304,9.8947911033605e-06,118.76332563233561,0.00842010776201884,1.6491318505600836e-08
WFE-XLM-R-T,mean,chinese,3,microffn,0.6884905073140367,0.6852108762397959,0.6886031746031746,0.6855045888211151,370.05495285987854,51587,18,600,5.108139514923096,9.981189890350292e-06,117.45959526891136,0.008513565858205159,1.6635316483917154e-08
WFE-XLM-R-T,mean,chinese,3,resmicro,0.7026953003423592,0.7032365359337779,0.6971428571428572,0.6977671000174924,348.0286648273468,302403,17,600,5.189216613769531,1.0148401981812935e-05,115.62438893144417,0.008648694356282552,1.691400330302156e-08
WFE-XLM-R-T,mmm,chinese,3,LightGBM,0.7978941798941799,0.7977279198100229,0.7198412698412698,0.7196907152473037,254.55354237556452,,,600,5.041782140731812,1.0008455123606225e-05,119.00553876628042,0.00840297023455302,1.6680758539343707e-08
WFE-XLM-R-T,mmm,chinese,3,LogisticRegression,0.7613015873015873,0.7609461274716446,0.7454285714285714,0.7451895331047718,3288.3163783550262,,,600,4.851012945175171,1.0262257996469369e-05,123.68550790959266,0.00808502157529195,1.7103763327448948e-08
WFE-XLM-R-T,mmm,chinese,3,RandomForest,0.9969312169312168,0.9969324332097972,0.6847301587301587,0.6848276044266933,60.31796860694885,,,600,6.678405046463013,1.2935729473665837e-05,89.84181040617915,0.011130675077438354,2.1559549122776394e-08
WFE-XLM-R-T,mmm,chinese,3,XGBoost,0.8125608465608466,0.8124871648151286,0.7253650793650793,0.725124984216433,54.461278200149536,,,600,5.022401571273804,9.91398917254404e-06,119.4647603313459,0.00837066928545634,1.65233152875734e-08
WFE-XLM-R-T,mmm,chinese,3,GaussianNB,0.588,0.5869918402036174,0.5898412698412698,0.5886711753468721,9.377626180648804,,,600,5.098315715789795,9.99999072022472e-06,117.68592481273048,0.008497192859649658,1.6666651200374535e-08
WFE-XLM-R-T,mmm,chinese,3,linear,0.7015499533146592,0.7025699372746439,0.7032380952380952,0.7039982715241395,1426.649034500122,6915,21,600,5.032984018325806,9.915543685702003e-06,119.21357147475837,0.008388306697209675,1.6525906142836673e-08
WFE-XLM-R-T,mmm,chinese,3,microffn,0.7769561157796452,0.7758431732315918,0.7292380952380952,0.7276478233820985,1301.7760565280914,226371,36,600,5.123418092727661,1.0032058380894343e-05,117.1093182599442,0.008539030154546101,1.6720097301490573e-08
WFE-XLM-R-T,mmm,chinese,3,resmicro,0.8066728913787737,0.8088693551215151,0.7280634920634921,0.7310349735836172,913.8900175094604,1496259,25,600,5.115989685058594,1.0117141729314276e-05,117.279360775945,0.008526649475097656,1.686190288219046e-08
WFE-mBERT-T,mean,chinese,3,LightGBM,0.7651746031746032,0.765099930077543,0.6779047619047619,0.6781335183059165,106.598162651062,,,600,4.537899732589722,9.396843866234416e-06,132.21975701468125,0.00756316622098287,1.5661406443724027e-08
WFE-mBERT-T,mean,chinese,3,LogisticRegression,0.6771746031746032,0.6766960426577555,0.6795555555555556,0.6792953511606616,146.4971058368683,,,600,4.355137825012207,9.089686789015927e-06,137.7683150586212,0.0072585630416870115,1.514947798169321e-08
WFE-mBERT-T,mean,chinese,3,RandomForest,0.7378730158730159,0.7385414963411592,0.6572063492063492,0.6576710740079257,9.424912929534912,,,600,4.789409637451172,9.824911478432742e-06,125.27640052090179,0.007982349395751953,1.637485246405457e-08
WFE-mBERT-T,mean,chinese,3,XGBoost,0.8122433862433862,0.8122005828100536,0.6898730158730159,0.6902416943820615,14.3311767578125,,,600,4.3598222732543945,9.130073371065988e-06,137.62028871698232,0.0072663704554239905,1.5216788951776646e-08
WFE-mBERT-T,mean,chinese,3,GaussianNB,0.5998835978835979,0.6020221886569674,0.6047936507936508,0.6068294729574765,3.0429720878601074,,,600,4.4693684577941895,9.262372485215102e-06,134.2471549763708,0.007448947429656983,1.5437287475358503e-08
WFE-mBERT-T,mean,chinese,3,linear,0.6644755680049798,0.6632579283406541,0.6682222222222223,0.6673106117335766,289.5634913444519,2307,16,600,4.432402849197388,9.189097828262545e-06,135.3667571323412,0.007387338081995646,1.531516304710424e-08
WFE-mBERT-T,mean,chinese,3,microffn,0.7397945845004669,0.7388922065287206,0.7043809523809523,0.7037525554941234,487.7427227497101,107267,26,600,4.439989328384399,9.241585104712626e-06,135.13545993551406,0.007399982213973999,1.540264184118771e-08
WFE-mBERT-T,mean,chinese,3,resmicro,0.7583566760037348,0.755467085801449,0.7027619047619048,0.6998237809206235,570.7671880722046,400899,16,600,4.566254377365112,9.449700353443624e-06,131.39872429670046,0.007610423962275187,1.5749500589072708e-08
WFE-mBERT-T,mmm,chinese,3,LightGBM,0.8653968253968254,0.8652689612192316,0.7308571428571429,0.7306574593777246,168.554603099823,,,600,4.605078220367432,9.546166508558184e-06,130.290946491703,0.007675130367279053,1.591027751426364e-08
WFE-mBERT-T,mmm,chinese,3,LogisticRegression,0.7516402116402117,0.7512877258498643,0.7369523809523809,0.7364035387819965,594.3733928203583,,,600,4.3541553020477295,9.900744413064584e-06,137.79940272636213,0.007256925503412883,1.6501240688440974e-08
WFE-mBERT-T,mmm,chinese,3,RandomForest,0.972148148148148,0.9721694294329128,0.6782539682539682,0.6789018014753232,56.54364514350891,,,600,5.940727710723877,1.187524466065927e-05,100.99772775596377,0.00990121285120646,1.9792074434432114e-08
WFE-mBERT-T,mmm,chinese,3,XGBoost,0.8238941798941799,0.8236283780860781,0.7191746031746031,0.7189148961183295,45.34029984474182,,,600,4.581098794937134,9.514112024419206e-06,130.9729448889202,0.007635164658228557,1.5856853374032012e-08
WFE-mBERT-T,mmm,chinese,3,GaussianNB,0.5734814814814815,0.5744093247122682,0.5781904761904761,0.5791183457551298,10.642283201217651,,,600,4.601555824279785,9.50625548768105e-06,130.39068152431017,0.007669259707132975,1.5843759146135083e-08
WFE-mBERT-T,mmm,chinese,3,linear,0.7252910052910053,0.7114901623301678,0.7173650793650793,0.7034578693232996,1085.477456331253,6915,16,600,4.521271228790283,9.381308871277424e-06,132.70603988085375,0.007535452047983805,1.5635514785462373e-08
WFE-mBERT-T,mmm,chinese,3,microffn,0.7025957049486461,0.6920206426655171,0.6711746031746032,0.658278736649422,585.2006978988647,188003,16,600,4.433348894119263,9.301202023349158e-06,135.33787083527002,0.007388914823532104,1.5502003372248597e-08
